"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_827",0.136907889301941,0.136907889301941,11,1,18.97,0.15,0.78,0.136907889301941,0.137323146427096,0.385780049566295,1.14221782665565,1.16678887408784,0.57,0.38,1.89314732957653,0
"SWARM_982",2.89046070494286,2.89046070494286,99,1,70.09,0.02,2.84,0.141414190933498,0.142011926889715,1.38801201294231,2.9487340217541,2.95303961173069,0.81,0.98,3.86911575146811,0
"SWARM_776",2.23806924136032,0.818751342420487,66,1,61.45,0.01,7.83,0.484761462205699,0.490216155514251,0.787807724080958,0.881436320391023,0.896113874776263,1,1,7.64772533484941,1
"SWARM_823",0.874912357152692,0.888282992565056,45,1,62.92,0.01,8.58,0.716966581474597,0.78212192275919,0.874681178576346,0.910727211551701,0.918455467609803,1,1,9.15989056806609,1
"SWARM_802",1.83312179999082,0.704756815365551,59,1,49.32,0.01,3.57,0.320300392399835,0.491238176373399,0.738521788517142,1.88708226490431,2.09588595070907,0.9,0.96,3.85391890847778,0
"SWARM_975",2.14278660792143,0.757433292028088,47,1,41.83,0.02,3.12,0.291744516728625,0.333019026228831,0.674347893432466,0.919428406994355,2.14278660792143,0.64,0.98,4.19903755497758,0
"SWARM_714",2.23806924136032,2.14278660792143,82,1,82.31,0.01,3.97,0.271155804677819,0.27412944031392,1.88249091284593,2.4484714787278,2.49323810064712,0.81,1,4.16083172138983,0
"SWARM_1472",1.08450438868236,1.08450438868236,28,2,35.06,0.02,3.35,0.132982083849649,0.137488382899628,1.01019994836844,1.11694643673413,1.15732235198954,0.73,0.95,4.15396991734365,0
"SWARM_893",2.72313761531048,0.847000853641746,65,1,53.86,0.01,3.99,0.293285820683602,0.308932290375877,0.80576053283767,2.2426605934187,2.72313761531048,0.86,0.98,4.49149151722398,0
"SWARM_830",1.83312179999082,2.14278660792143,72,1,62.67,0.02,2.38,0.133428593556382,0.146605049566295,1.06278606464271,2.09341749506632,2.19215572077654,0.71,0.83,2.9851283396285,0
"SWARM_790",0.279676992978108,0.342555762081784,33,1,51.86,0.01,4.76,0.185848513011152,0.267256737918216,0.3489552354399,0.783382775712516,0.819433923309927,0.98,0.96,5.23168871453223,1
"SWARM_931",2.72313761531048,2.72313761531048,79,1,75.37,0.01,3.89,0.524698110285007,0.547677586741017,2.39680856854376,2.72313761531048,2.86752273165359,0.97,0.89,3.48018689026645,0
"SWARM_878",2.49209120198265,2.23806924136032,65,1,65.31,0.03,2.3,0.376215884448576,0.382673993184635,1.56364642709624,2.44617768139887,2.49323810064712,0.65,0.9,3.05188213391313,0
"SWARM_913",0.636025247831474,0.636025247831474,16,1,23.46,0.01,3.8,0.526064784696407,0.538408689591079,0.640822335811649,1.11584705011703,1.11919930211345,0.98,0.92,4.74579513171375,0
"SWARM_973",0.137488382899628,0.141086586121437,45,1,55.57,0.01,2.73,0.127278823316811,0.132982083849649,0.278717472118959,2.96317253338841,3.36987208907017,0.72,0.84,4.02400758956775,0
"SWARM_1330",1.11584705011703,1.11584705011703,18,2,27.39,0.04,2.4,0.123877788104089,0.145383612143742,1.10814976593694,1.11616769757676,1.13004739088531,0.72,0.76,3.34897830605549,0
"SWARM_796",2.14278660792143,0.704756815365551,52,1,45.28,0.01,3.21,0.309282837670384,0.526596189591078,0.704756815365551,2.14278660792143,2.18870012850521,0.93,0.94,3.95655784986175,0
"SWARM_1194",2.89046070494286,0.342555762081784,90,2,59.55,0.01,3.54,0.28214140850888,0.292260470879802,0.385632899628253,1.95443400293726,2.42149117536371,0.75,0.98,3.91867206492647,0
"SWARM_801",2.23806924136032,0.57623631763734,84,1,71.35,0.01,5.96,0.626974537897563,0.641943928128872,0.874681178576346,1.05960147322043,1.11960321802286,1,1,6.54871980091425,1
"SWARM_947",2.23806924136032,1.44305059892606,84,1,79.38,0.01,4.75,0.379458023543991,1.1292395590665,1.83312179999082,2.2426605934187,2.44617768139887,0.91,0.99,5.24110333537055,0
"SWARM_898",2.23806924136032,1.0600354708798,63,1,59.93,0.01,6.54,0.272892541821561,0.410306304213135,0.881597674858874,1.08580764319152,1.10916681897976,1,1,7.28235515218147,1
"SWARM_855",2.49209120198265,2.14278660792143,83,1,76.24,0.01,4.24,0.40846586637753,0.650986291821562,2.14278660792143,2.7001996420212,2.8847620677865,0.87,0.98,4.86787560753854,0
"SWARM_288",1.83312179999082,1.12196907269723,73,1,63.77,0.01,3.96,0.568957391057415,0.61546335708385,0.876383520927992,1.16878048327138,1.53610739363899,0.97,0.99,4.88559691817799,1
"SWARM_958",2.49209120198265,0.793338909541512,66,1,54.35,0.01,4.15,0.409230790479141,0.478912561957869,0.818751342420487,2.4040392771582,2.51502917527193,1,0.97,4.50602626288909,1
"SWARM_846",2.14278660792143,0.273169919454771,85,2,63.42,0.03,2.4,0.172808588909542,0.265148629182156,0.53045229244114,2.14278660792143,2.14508228395062,0.69,0.83,3.03184704488941,0
"SWARM_820",0.847000853641746,0.847000853641746,22,1,30.06,0.01,3.37,0.37360903810409,0.40535873605948,0.847000853641746,0.888282992565056,0.895576706595071,0.89,0.96,4.09772292523089,0
"SWARM_867",2.72313761531048,2.89046070494286,82,1,72.98,0.02,2.55,0.486518742255266,0.526210579306072,2.19215572077654,2.86752273165359,2.92694294712929,0.74,0.8,3.030980962781,0
"SWARM_970",0.878085863279637,0.878085863279637,13,2,18.79,0.02,2.78,0.148134443411813,0.159503035935564,0.849889766625362,0.885340665014457,0.918976883002891,0.71,0.86,3.53467202367659,0
"SWARM_748",2.49209120198265,1.31286847721327,75,1,61.07,0.04,2.01,0.158981126084263,0.26080302819083,0.739373838289963,2.19215572077654,2.42221499747579,0.47,0.83,2.95274766986183,0
"SWARM_834",0.636025247831474,0.704756815365551,12,2,16.8,0.04,2.89,0.370483116480794,0.465923482032217,0.676746437422553,1.27587303111662,1.31572999105053,0.97,0.77,3.73636404197669,0
"SWARM_921",2.89046070494286,1.11584705011703,97,1,64.28,0.02,2.73,0.14107988692689,0.184931846344486,1.01019994836844,1.14221782665565,1.94388767382624,0.62,0.95,3.55123894029636,0
"SWARM_1145",0.232335579306072,0.432046881453945,36,1,56.69,0.01,8.8,0.219643926838083,0.262116973874432,0.408514043783561,0.620667172655928,0.820676085639542,1,1,10.5836402488478,1
"SWARM_1042",2.23806924136032,2.23806924136032,40,1,43.96,0.05,1.3,0.426593711276332,0.459362216026435,0.927066695924549,2.19215572077654,2.19215572077654,0.58,0.36,-3.15483201273049,0
"SWARM_847",0.715063764973151,0.725114105741429,20,1,30.22,0.01,4.73,0.479299876084264,0.515968091697646,0.71493546055349,0.886127258364312,0.910403383760154,0.99,1,5.17439075169528,1
"SWARM_1090",2.14278660792143,0.379458023543991,32,2,35.04,0.02,2.63,0.332066098719537,0.350154817224287,0.4425336637753,1.44305059892606,1.83559025563358,0.82,0.87,3.36986769092094,0
"SWARM_1516",1.19549394189729,0.847000853641746,43,1,47.56,0.01,3.33,0.136309740293267,0.171067688971499,0.847000853641746,0.961794000068842,1.24170795814402,1,1,4.5334558314307,1
"SWARM_920",0.136907889301941,0.676746437422553,30,2,31.89,0.02,2.74,0.136309740293267,0.136907889301941,0.674347893432466,0.896316040203773,0.939215393604571,0.66,0.86,3.872301230592,0
"SWARM_957",2.23806924136032,1.1679567671761,88,1,73.07,0.01,5.44,1.09820239570425,1.11905352471431,1.1679567671761,1.59701973885906,2.14278660792143,0.98,1,5.22342761097491,1
"SWARM_1527",0.232335579306072,0.57623631763734,51,1,60.25,0.01,8.05,0.35486821819496,0.364241016109046,0.48669803283767,0.793338909541512,0.818182156133829,1,1,8.48560847247708,1
"SWARM_865",0.294759809995869,0.320300392399835,42,1,44.55,0.03,2.23,0.273549544351508,0.279676992978108,0.309282837670384,1.24721181674239,1.44305059892606,0.78,0.72,2.88729666000552,0
"SWARM_1113",2.72313761531048,1.31286847721327,89,2,63.19,0.03,3,0.23075405436803,0.267056748244527,1.27704195924549,2.19363703979072,2.42336377484052,0.69,0.92,3.1925725271426,0
"SWARM_857",0.157025402726146,0.282189384551838,30,1,61.04,0.01,8.01,0.14547614622057,0.156877757125155,0.279676992978108,0.373221483890954,0.397484051011978,1,1,8.15065891705603,1
"SWARM_1159",1.31286847721327,1.31286847721327,14,2,28.32,0.02,3.31,0.468787365757951,0.640822335811649,1.26576982651797,1.39020482582955,1.40778153827619,0.96,0.71,3.62676134246075,0
"SWARM_1024",2.89046070494286,0.847000853641746,74,1,55.33,0.04,2.16,0.413968517657993,0.536458798017349,0.874912357152692,1.83805871127633,2.19215572077654,0.92,0.76,2.85653785740981,0
"SWARM_1241",1.23991663224563,0.57623631763734,72,2,50.32,0.07,1.74,0.154869299876084,0.265280023750516,0.715063764973151,1.23991663224563,1.27883328514388,0.5,0.9,3.12398804093858,0
"SWARM_883",1.08450438868236,1.10589967988435,11,1,14.67,0.15,1.22,0.137488382899628,0.144283519206939,0.883184427922346,1.08450438868236,1.09795507107944,0.43,0.4,1.50383828121927,0
"SWARM_1039",0.526596189591078,0.475426734820322,41,1,58.23,0.01,5.87,0.279676992978108,0.370811648079307,0.526596189591078,0.641943928128872,0.666170771375465,1,1,5.89013590364379,1
"SWARM_1100",1.83312179999082,0.874912357152692,56,1,58.72,0.01,6.13,0.339537443205287,0.480725681536554,0.793338909541512,1.44305059892606,1.57282610491532,1,1,7.04368832706436,1
"SWARM_974",0.39127865551425,0.385632899628253,12,2,16.67,0.07,1.88,0.372783604399008,0.376228314745974,0.407256712102437,0.874704296433981,0.885850521478728,0.81,0.69,2.61567125739981,0
"SWARM_903",0.282189384551838,0.704756815365551,77,2,69.65,0.01,5.85,0.282189384551838,0.39318897149938,0.582892322387444,0.827008937422553,0.878085863279637,1,1,6.46946187605317,2
"SWARM_952",2.14278660792143,2.14278660792143,81,1,73.58,0.01,3.04,0.732689810512185,0.950544624122264,1.23991663224563,2.18904568773234,2.39795546720822,0.85,0.92,3.51337423832567,0
"SWARM_895",0.157025402726146,0.157025402726146,21,1,54.17,0.01,8.63,0.148535935563817,0.155548946716233,0.273169919454771,0.382687732342008,0.414380746592317,1,1,8.2744024797297,1
"SWARM_1457",2.72313761531048,0.273169919454771,89,1,53.45,0.08,1.7,0.137593342110698,0.15001239157373,1.16128738985268,2.72313761531048,3.15139245490844,0.41,0.85,3.28656740260037,0
"SWARM_873",0.793338909541512,0.704756815365551,46,1,57.42,0.01,8.33,0.526596189591078,0.548063197026023,0.806045125981,0.881028190830236,0.895576706595071,1,1,9.30718348543479,1
"SWARM_753",0.279676992978108,0.320300392399835,36,1,66.94,0.01,8.14,0.185531404894672,0.200705080545229,0.279676992978108,0.364356412639405,0.377418842936804,1,1,8.36599700935955,1
"SWARM_1158",0.279676992978108,0.273169919454771,98,2,69.28,0.01,5.1,0.155486229863693,0.267056748244527,0.278717472118959,0.725114105741429,0.911274935288447,0.94,0.98,4.83865357896812,0
"SWARM_939",2.72313761531048,2.72313761531048,88,1,88.58,0.01,4.03,0.273169919454771,0.453425340768277,2.51502917527193,2.86981652898251,3.03484582128597,0.83,0.98,4.45803848123592,0
"SWARM_907",2.49209120198265,2.49209120198265,82,1,67.9,0.04,2.24,0.471725061957869,0.715063764973151,2.0034590825646,2.51502917527193,2.7001996420212,0.8,0.73,2.96566812659489,0
"SWARM_1284",0.793338909541512,0.793338909541512,16,2,22.43,0.01,3.24,0.118252788104089,0.145792874845105,0.782276538620405,1.13943881350682,1.1497714985199,0.64,0.85,3.63054590353899,0
"SWARM_979",0.385632899628253,0.385632899628253,19,2,26.39,0.01,3.08,0.364183317843866,0.370696251548948,0.385706474597274,1.10660286210932,1.16107851438799,0.98,0.95,3.81764608048444,2
"SWARM_1319",0.757433292028088,0.757433292028088,20,1,30.36,0.01,4.67,0.476137352850063,0.49703585811648,0.780730380008261,0.847000853641746,0.874692737505163,1,0.99,5.04459393449266,1
"SWARM_894",0.874912357152692,0.818751342420487,45,1,57.06,0.01,7.39,0.626050743494424,0.731894852333747,0.847232032218092,0.896316040203773,0.919081803662398,1,1,7.85800526297312,1
"SWARM_997",0.265280023750516,0.385632899628253,19,2,20.86,0.13,1.52,0.219643926838083,0.265280023750516,0.385632899628253,0.847000853641746,0.888321904860251,0.73,0.6,2.45414643064182,0
"SWARM_768",1.31286847721327,1.31286847721327,36,1,37.99,0.08,1.51,0.430995923688559,0.466075743494423,0.892299516384414,1.34999380421313,1.44305059892606,0.5,0.53,2.05970430895145,0
"SWARM_943",2.49209120198265,0.847000853641746,72,1,62.66,0.01,5.25,0.418613434531185,0.475426734820322,0.850174359768691,1.83622277571252,2.14508228395062,1,0.99,5.90190005119846,1
"SWARM_993",0.411027726146221,0.466075743494423,44,2,32.56,0.23,0.8,0.346127005885997,0.410835114622057,1.17742726834641,3.09311913809721,3.32309884666575,0.3,0.55,2.15988639359007,0
"SWARM_1053",0.294759809995869,0.399842162329616,84,2,57.2,0.03,2.63,0.283742255266418,0.294604522924411,0.681899912226353,1.10953149456148,1.16822436321079,0.9,0.97,3.57559400281554,0
"SWARM_811",1.83312179999082,0.432046881453945,28,2,25.08,0.07,1.54,0.140786090458488,0.144296917596035,0.465314436183395,1.17330868787003,1.20136266866309,0.76,0.59,2.46194155339648,0
"SWARM_950",3.09311913809721,0.878085863279637,90,2,55.61,0.07,1.78,0.232886832662123,0.346715520446097,0.918034779016935,2.72313761531048,3.15139245490844,0.84,0.76,2.9137354623075,0
"SWARM_1056",0.168098048327138,0.39127865551425,71,2,59.14,0.01,4.33,0.266528272149938,0.35194710346964,0.394283689591078,0.727964813093763,0.755513304247556,1,0.99,4.33534034531771,2
"SWARM_888",1.55446674927716,1.55446674927716,18,1,20.45,0.13,0.59,0.137354399008674,0.147841325898389,0.380930607187113,1.11584705011703,1.14626137718574,0.37,0.44,1.92109499946777,0
"SWARM_1044",0.793338909541512,0.757433292028088,29,2,48.93,0.01,7.73,0.675006311957869,0.738521788517142,0.847000853641746,1.01107082335123,1.05089272339254,0.99,1,7.70234485546207,2
"SWARM_1001",1.0600354708798,1.0600354708798,39,1,48.54,0.01,4.19,0.316628562577447,0.650578686493186,1.0600354708798,1.07927806519345,1.09823566880077,0.93,1,4.74036027860881,0
"SWARM_1370",1.12196907269723,0.888282992565056,91,1,57.83,0.03,2.84,0.232335579306072,0.491982760223048,0.874796767864519,1.12196907269723,1.14221782665565,0.93,0.86,3.63773273011771,0
"SWARM_1718",0.148535935563817,1.0600354708798,46,1,49.69,0.01,3.31,0.123799527571252,0.123877788104089,0.44789459417596,1.10980996489054,1.44305059892606,0.99,0.97,4.77007265085594,1
"SWARM_1391",2.49209120198265,2.49209120198265,75,1,72.72,0.01,2.52,0.186765179677819,0.186765179677819,0.459836586121437,2.49209120198265,2.51995275505989,0.9,0.88,3.10421258056428,0
"SWARM_1015",2.49209120198265,2.23806924136032,88,1,89.28,0.01,5.04,1.20817922001928,1.31286847721327,2.14278660792143,2.51502917527193,2.7001996420212,0.95,1,4.94812590255718,1
"SWARM_1367",2.89046070494286,0.342555762081784,61,2,52.34,0.06,2.1,0.172808588909542,0.294604522924411,0.820454474734958,0.885340665014457,1.08522256212997,0.38,0.88,2.98819993043041,0
"SWARM_902",1.1679567671761,0.636025247831474,58,2,54.97,0.01,6.53,0.385632899628253,0.423739508467575,0.675748915737299,1.17220226283905,1.1815458488228,1,1,6.93592730153016,2
"SWARM_961",0.168098048327138,1.10589967988435,76,1,65.44,0.01,4.85,0.186765179677819,0.266462574865758,1.0600354708798,1.14221782665565,1.14221782665565,1,1,5.77622512115033,1
"SWARM_948",0.379458023543991,0.704756815365551,64,1,63.84,0.01,7.3,0.379458023543991,0.396805436802974,0.65153810408922,0.850174359768691,0.88600749535316,1,1,8.54336431680516,1
"SWARM_891",0.136907889301941,1.44305059892606,13,1,13.76,0.3,0.5,0.141240979966956,0.166289482651797,0.38872521685254,1.16042038620405,1.1679567671761,0.35,0.5,2.16175739677648,0
"SWARM_933",0.466075743494423,0.57623631763734,34,1,41.15,0.01,4.95,0.381963406133829,0.418835424411399,0.482030669144981,0.757433292028088,0.795150258157786,1,0.98,5.61337589447429,1
"SWARM_978",2.23806924136032,1.83312179999082,89,1,85.56,0.01,5.39,0.385772692069393,0.434210408921933,1.83312179999082,2.2839827619441,2.44617768139887,1,1,6.44338094820679,1
"SWARM_1218",0.136907889301941,0.61679455803387,11,2,12.27,0.07,1.73,0.137041873192896,0.142215489467162,0.6727895755886,1.1679567671761,1.19549394189729,0.72,0.62,2.91475609426809,0
"SWARM_968",0.958595597549222,1.0600354708798,77,1,55.31,0.01,3.4,0.566068553800083,0.636025247831474,0.911771418490982,1.94115338703016,2.76051410023406,0.88,0.89,4.79244864217372,0
"SWARM_955",1.23991663224563,0.186765179677819,11,2,12.79,0.08,0.92,0.388578066914499,0.418507682775713,0.834010044058929,1.1741324039653,1.19549394189729,0.32,0.47,2.14437829890428,0
"SWARM_1154",0.137488382899628,1.10589967988435,81,1,59.1,0.01,3.53,0.14077939126394,0.294759809995869,0.888282992565056,1.12716156374776,1.14221782665565,0.84,0.98,4.11518291410463,0
"SWARM_1004",0.744824762494837,0.738521788517142,73,2,48.48,0.05,2,0.282189384551838,0.399842162329616,0.883184427922346,2.86752273165359,2.89337437078342,0.69,0.71,2.74690326071527,0
"SWARM_986",0.847000853641746,0.874912357152692,13,1,19.03,0.04,1.99,0.362438158302354,0.48253871850475,0.82158842076277,0.895537794299876,0.898102398457938,0.74,0.63,2.42281445274337,0
"SWARM_912",0.874912357152692,0.757433292028088,60,1,73.54,0.01,11.44,0.57623631763734,0.629367234613796,0.768495662949195,0.885132604295746,0.896316040203773,1,1,12.0196368596183,1
"SWARM_925",0.636025247831474,0.539721189591079,27,1,31.99,0.02,4.61,0.265280023750516,0.309282837670384,0.61679455803387,0.795823234200744,0.821559393157097,0.86,0.99,5.04205735906865,0
"SWARM_1066",0.172491480793061,0.320300392399835,21,2,22.94,0.06,1.95,0.172491480793061,0.291853944650971,0.640822335811649,0.886438202533389,1.16107851438799,0.39,0.72,2.62340208866355,0
"SWARM_1008",0.636025247831474,0.61679455803387,11,2,14.44,0.02,2.67,0.488528810408922,0.539335579306072,0.640822335811649,1.15849024507779,1.1679567671761,0.9,0.66,2.9823072358203,0
"SWARM_1033",0.282189384551838,0.399842162329616,57,2,49.63,0.01,3.37,0.283664611730689,0.318848089632383,0.421411090458488,1.18256619854055,1.27580809066501,0.83,0.95,3.68823208670413,0
"SWARM_942",0.874912357152692,0.793338909541512,73,1,71.82,0.01,8.45,0.488634603469641,0.560772304832714,0.793338909541512,0.885340665014457,0.895576706595071,1,1,9.39033315096198,1
"SWARM_239",0.874912357152692,0.704756815365551,50,1,68.02,0.01,10.4,0.515775286555143,0.526596189591078,0.717609200743495,0.874912357152692,0.896113874776263,1,1,10.5216128994173,1
"SWARM_1023",2.49209120198265,1.31286847721327,83,1,78.02,0.01,3.94,1.08616373399422,1.12196907269723,1.26941850819221,2.14278660792143,2.18887290811878,0.95,1,4.22402783521964,1
"SWARM_956",0.146730483271375,0.57623631763734,48,2,37.59,0.06,2.18,0.146730483271375,0.146730483271375,0.57623631763734,1.4059252719262,3.15985903070357,0.64,0.77,2.92267472474022,0
"SWARM_904",0.874912357152692,0.847000853641746,33,1,42.51,0.01,5.22,0.320136131763734,0.500198962205701,0.874912357152692,1.05960147322043,1.07856920349718,0.91,1,5.30464118895013,0
"SWARM_1478",0.186765179677819,0.57623631763734,39,1,47.94,0.01,7.3,0.213888641057414,0.279070817843866,0.475426734820322,0.793338909541512,0.819433923309927,1,1,8.21862779606925,1
"SWARM_1055",1.12196907269723,0.636025247831474,78,1,77.46,0.01,6.07,0.499259874535316,0.592231438455184,0.728166821561338,1.09950449366653,1.11919930211345,1,1,6.64767909940668,1
"SWARM_1189",1.31286847721327,0.370811648079307,83,2,58.6,0.03,2.73,0.342555762081784,0.37026998141264,0.39127865551425,1.31286847721327,1.4059252719262,0.92,0.87,3.61959065173671,0
"SWARM_1009",1.23991663224563,1.14221782665565,96,1,66.1,0.01,4.21,0.26655398208385,0.31919863692689,1.1679567671761,1.44305059892606,1.53794332920281,1,0.99,4.53200345556438,1
"SWARM_1116",0.146730483271375,0.148535935563817,25,1,26.57,0.11,0.83,0.146730483271375,0.146730483271375,0.399842162329616,0.90735363658268,3.03775948712653,0.64,0.55,2.81349642600867,0
"SWARM_1114",0.878085863279637,0.888282992565056,57,1,57.61,0.01,6.25,0.27898285445064,0.715063764973151,0.847232032218092,0.888282992565056,0.896354952498967,0.92,1,7.05626074941554,0
"SWARM_1017",0.137488382899628,1.10589967988435,87,1,59.38,0.03,2.54,0.147059479553903,0.184991635687732,1.10735745387581,2.09835440635183,2.24036491738951,0.73,0.95,3.64441985656548,0
"SWARM_1191",0.136907889301941,0.636025247831474,25,1,31.65,0.01,5.49,0.132982083849649,0.137041873192896,0.729791950640231,0.885340665014457,1.08450438868236,1,1,6.31742411912935,1
"SWARM_1012",2.14278660792143,1.83312179999082,84,1,62.72,0.04,2.3,0.211886906237092,0.267570946922759,0.739294867823214,2.09835440635183,2.18870012850521,0.5,0.97,3.63470300403349,0
"SWARM_1011",0.136907889301941,1.06597065606499,33,1,44.39,0.01,5.33,0.218378988537794,0.26080302819083,0.888672115517004,1.07900320115655,1.09792179798293,1,1,6.49940053494116,1
"SWARM_1095",2.49209120198265,0.282189384551838,74,2,61.48,0.05,2.22,0.286551985233375,0.294604522924411,0.425431226765799,2.14445303180504,2.49209120198265,0.87,0.95,3.41745442833591,0
"SWARM_946",0.172491480793061,0.186765179677819,16,1,27.35,0.01,3.52,0.153932853159851,0.170944872986369,0.499726610904585,0.752501128321631,0.960630236300427,1,0.94,4.139455360669,0
"SWARM_1050",2.72313761531048,2.72313761531048,69,1,71.39,0.02,3.04,0.399842162329616,0.786336601610905,2.23806924136032,2.86752273165359,2.86866963031805,0.88,0.91,3.21934638495035,0
"SWARM_1014",0.847000853641746,0.878085863279637,37,2,40.22,0.01,4.14,0.380460723874433,0.40990916976456,0.793338909541512,0.878085863279637,0.885889433773923,0.95,0.96,4.2988672161307,2
"SWARM_1064",0.888282992565056,0.878085863279637,68,2,72.89,0.01,9.66,0.635359647356464,0.704476610904585,0.874796767864519,0.897390376566157,1.02050789945615,1,1,9.18830080839205,2
"SWARM_871",0.294759809995869,0.39127865551425,19,2,21.89,0.06,2.11,0.294208932259397,0.309282837670384,0.408514043783561,1.14260504991051,1.16933362591216,0.92,0.75,2.70037332883826,0
"SWARM_1071",1.44305059892606,0.888282992565056,18,2,23.77,0.02,3.13,0.280540561751342,0.294759809995869,1.05981847205012,1.46887969847171,1.88249091284593,0.76,0.9,3.90749038028872,0
"SWARM_1128",0.874912357152692,0.888282992565056,26,1,35.18,0.01,5.53,0.382093928128873,0.634363733994218,0.874912357152692,0.896316040203773,0.919015795298086,0.93,1,5.16177564847837,0
"SWARM_1045",0.232335579306072,0.26710816811235,52,1,71.98,0.01,4.42,0.172491480793061,0.186431381660471,0.270139043783561,1.12764874810684,1.13817206474597,1,1,4.98783043267918,1
"SWARM_1065",1.0600354708798,0.874912357152692,25,1,34.63,0.01,5.48,0.636025247831474,0.699434944237918,0.887085362453532,1.06652077481757,1.07966866308688,1,1,5.94513821987743,1
"SWARM_1061",2.49209120198265,2.49209120198265,85,1,60.02,0.11,1.39,0.14107988692689,0.402690737298637,1.08208652588462,2.21262100555326,2.49209120198265,0.56,0.77,3.04144916358819,0
"SWARM_1487",0.279676992978108,0.57623631763734,55,1,66.36,0.01,9.64,0.379458023543991,0.399842162329616,0.544853753614209,0.744979378356051,0.821018666184772,1,1,10.4189672482908,1
"SWARM_1179",1.13004739088531,1.13004739088531,11,2,31.72,0.01,7.59,1.00813299514663,1.09820239570425,1.13607562474184,1.57282610491532,1.83467228785167,1,0.99,7.66185213629282,2
"SWARM_1038",0.636025247831474,0.646741016109046,18,1,25.3,0.03,2,0.200705080545229,0.232335579306072,0.436014560099133,0.897787492771582,1.20136266866309,0.87,0.59,2.56836009050051,0
"SWARM_927",0.422288104089219,0.636025247831474,23,1,35.43,0.01,3.74,0.387749922552664,0.399842162329616,0.427862040479141,0.715063764973151,0.874912357152692,1,1,4.49335266972721,1
"SWARM_4113",1.83312179999082,0.282189384551838,45,1,45.16,0.01,4.39,0.275604667492771,0.282189384551838,0.475426734820322,1.83312179999082,2.09341749506632,1,1,4.84339159352017,1
"SWARM_1967",1.08450438868236,1.08450438868236,29,2,41.27,0.01,3.86,0.877719127254578,0.937655104639956,1.08923408026986,1.19549394189729,1.55538471705907,0.97,0.91,4.1791808176093,0
"SWARM_1199",2.89046070494286,2.89046070494286,87,1,87.07,0.01,4.92,0.145312685873606,0.156176456009913,2.86752273165359,2.9487340217541,3.01091076116389,0.97,0.91,4.97867102357604,0
"SWARM_1122",3.09311913809721,0.878085863279637,51,2,60.05,0.01,7,0.539721189591079,0.61679455803387,0.756660212722016,0.896393864794162,1.01890869819634,0.99,1,6.6650403079006,2
"SWARM_1117",2.49209120198265,2.49209120198265,69,1,69.65,0.01,3.14,0.691288762391574,0.734993391160678,1.14011478383588,2.49438499931158,2.7001996420212,0.86,0.97,3.57070423170252,0
"SWARM_1178",2.72313761531048,2.72313761531048,86,1,82.86,0.01,4,0.14107988692689,0.167282481412639,2.14278660792143,2.86752273165359,2.86866963031805,0.66,0.94,4.00787089582529,0
"SWARM_954",0.186765179677819,0.157025402726146,15,1,43.01,0.01,7.17,0.141086586121437,0.157025402726146,0.264623050908715,0.466075743494423,0.499726610904585,1,0.99,8.18124195928416,1
"SWARM_1134",0.136907889301941,0.757433292028088,77,2,53.21,0.06,1.79,0.145302935254027,0.146730483271375,0.853853665840562,1.4059252719262,2.14278660792143,0.6,0.78,2.64432819791133,0
"SWARM_1048",2.14278660792143,2.14278660792143,81,1,75.36,0.01,3.45,0.383538217678644,0.744670146633623,2.14278660792143,2.39680856854376,2.49323810064712,0.93,1,3.9317807262793,0
"SWARM_1059",2.49209120198265,0.61679455803387,82,1,64.69,0.01,7.49,0.379458023543991,0.388857651796777,1.10862796020928,1.58049631878471,2.09588595070907,1,1,7.56725037863094,1
"SWARM_1767",2.89046070494286,1.44305059892606,85,1,70.55,0.01,3.61,0.405383658612144,0.726978686493185,1.23991663224563,2.426981007848,2.70134654068567,0.9,0.99,4.44369757258864,0
"SWARM_1020",0.874912357152692,0.888282992565056,46,1,55.78,0.01,7.68,0.50884231464271,0.565169687112763,0.793338909541512,0.878172035315985,0.886370235439901,1,1,8.66383099592623,1
"SWARM_1245",0.14547614622057,0.704756815365551,39,1,31.12,0.06,2.15,0.186765179677819,0.232335579306072,0.609090122883106,1.05601428851714,1.16822436321079,0.53,0.91,3.19823902011071,0
"SWARM_1027",2.49209120198265,2.14278660792143,66,1,67.83,0.01,2.95,0.154080498760843,0.265742802560925,2.14278660792143,2.57365992152003,2.74607558859975,0.73,0.98,3.75233609203385,0
"SWARM_1089",2.49209120198265,1.23991663224563,70,1,66.12,0.01,2.78,0.602322392606361,1.1169684118133,1.20231457386755,2.14737795997981,2.39795546720822,0.98,0.96,3.50960081363158,1
"SWARM_1111",0.172491480793061,0.385632899628253,45,2,41.19,0.04,2.43,0.172808588909542,0.186731799876084,0.385706474597274,1.08450438868236,1.58864687388131,0.86,0.9,3.24951555731812,0
"SWARM_1147",1.12196907269723,1.15338865138373,14,2,27.72,0.01,4.76,0.14077939126394,0.141798807311028,1.09014353572904,1.15338865138373,1.1815458488228,0.84,0.96,5.64167505884412,0
"SWARM_1099",2.14278660792143,2.23806924136032,64,1,67.36,0.01,3.89,0.272039747263527,0.660805281908302,1.42448793542613,2.09341749506632,2.14278660792143,0.98,0.97,4.46588662253345,1
